published_utc,title,url,source,lang,company,ticker,event_type,confidence
20260627T150000Z,The US Used to Demand the Best Tech . Now We Ban It,https://www.pcmag.com/opinions/the-us-used-to-demand-the-best-tech-now-we-ban-it,,English,Tesla,TSLA,unknown,0.9
20260627T143000Z,Alphabet Is Joining the Dow Jones Industrial Average . 3 Surprising Reasons Why SpaceX Could Be Next . ,https://www.fool.com/investing/2026/06/27/alphabet-is-joining-dow-spacex-could-be-next/,,English,Tesla,TSLA,unknown,0.9
20260627T134500Z,Funded 100 % Within One Hour : The Innovation Behind DESLOC V150 Plus,https://www.prnewswire.com/news-releases/funded-100-within-one-hour-the-innovation-behind-desloc-v150-plus-302812577.html,,English,Tesla,TSLA,unknown,0.9
20260627T134500Z,2026 - 06 - 27 | $MSFT Securities Notification : A Lawsuit has been Filed on behalf of Microsoft Investors for Securities Fraud after 10 % Stock Drop - Contact BFA Law if You Lost Money | TSX : MSFT,https://stockhouse.com/news/press-releases/2026/06/27/msft-securities-notification-a-lawsuit-has-been-filed-on-behalf-of-microsoft,,English,Tesla,TSLA,negative,0.9
20260627T134500Z,2026 - 06 - 27 | $GIL Securities Notification : An Investigation Has Been Initiated on Behalf of Gildan Investors For Securities Fraud After 18 % Stock Drop | TSX : GIL,https://stockhouse.com/news/press-releases/2026/06/27/gil-securities-notification-an-investigation-has-been-initiated-on-behalf-of,,English,Tesla,TSLA,unknown,0.9
20260627T123000Z,$GIL Securities Notification : An Investigation Has Been Initiated on ... ,https://www.pr-inside.com/gil-securities-notification-an-investigation-has-been-initiated-on-r5195189.htm,,English,Tesla,TSLA,unknown,0.9
20260627T123000Z,$ENSG Securities Notification : An Investigation has been Initiated ... ,https://www.pr-inside.com/ensg-securities-notification-an-investigation-has-been-initiated-r5195188.htm,,English,Tesla,TSLA,unknown,0.9
20260627T123000Z,$BTU Securities Notification : A Lawsuit has been Filed on behalf of ... ,https://www.pr-inside.com/btu-securities-notification-a-lawsuit-has-been-filed-on-behalf-of-r5195193.htm,,English,Tesla,TSLA,negative,0.9
20260627T123000Z,$ADMA Securities Notification : A Lawsuit Has Been Filed on Behalf of ... ,https://www.pr-inside.com/adma-securities-notification-a-lawsuit-has-been-filed-on-behalf-of-r5195185.htm,,English,Tesla,TSLA,negative,0.9
20260627T123000Z,$ZG Securities Notification : A Lawsuit has been Filed on behalf of ... ,https://www.pr-inside.com/zg-securities-notification-a-lawsuit-has-been-filed-on-behalf-of-r5195192.htm,,English,Tesla,TSLA,negative,0.9
20260627T123000Z,SpaceX vs . Tesla : Here Which Elon Musk Stock Id Buy Right Now,https://www.fool.com/investing/2026/06/27/spacex-vs-tesla-heres-which-elon-musk-stock-id-buy/?source=iedfolrf0000001,,English,Tesla,TSLA,unknown,0.9
20260627T123000Z,$MSFT Securities Notification : A Lawsuit has been Filed on behalf of ... ,https://www.pr-inside.com/msft-securities-notification-a-lawsuit-has-been-filed-on-behalf-of-r5195191.htm,,English,Tesla,TSLA,negative,0.9
20260627T123000Z,Why one of tech biggest gamblers is betting against Elon Musk AI vision,https://www.livemint.com/global/why-one-of-tech-s-biggest-gamblers-is-betting-against-elon-musk-s-ai-vision-11782553914450.html,,English,Tesla,TSLA,unknown,0.9
20260627T123000Z,$EMBC Securities Notification : A Lawsuit Has Been Filed on Behalf of ... ,https://www.pr-inside.com/embc-securities-notification-a-lawsuit-has-been-filed-on-behalf-of-r5195187.htm,,English,Tesla,TSLA,negative,0.9
20260627T123000Z,$AVAV Securities Notification : A Lawsuit has been Filed on behalf of ... ,https://www.pr-inside.com/avav-securities-notification-a-lawsuit-has-been-filed-on-behalf-of-r5195186.htm,,English,Tesla,TSLA,negative,0.9
20260627T123000Z,$GRAL Securities Notification : A Lawsuit Has Been Filed on Behalf of ... ,https://www.pr-inside.com/gral-securities-notification-a-lawsuit-has-been-filed-on-behalf-of-r5195190.htm,,English,Tesla,TSLA,negative,0.9
20260627T120000Z,"Cardinal Point Capital Management ULC Purchases 3 , 402 Shares of Tesla , Inc . $TSLA",https://www.dailypolitical.com/2026/06/27/cardinal-point-capital-management-ulc-purchases-3402-shares-of-tesla-inc-tsla.html,,English,Tesla,TSLA,unknown,0.9
20260627T104500Z,Here is Why Tesla ( TSLA ) is One of the Best Stocks For Beginners to Buy Now,https://finance.yahoo.com/markets/stocks/articles/why-tesla-tsla-one-best-080649654.html,,English,Tesla,TSLA,unknown,0.9
20260627T084500Z,Rep Ro Khanna brushes off Elon Musk lawsuit threat over USAID cuts,https://www.foxnews.com/politics/2028-hopeful-fires-back-elon-musk-after-trillionaire-threatens-lawsuit,,English,Tesla,TSLA,negative,0.9
20260627T084500Z,On the Line : More Garment Factory Closures Rattle Bangladesh,https://wwd.com/sourcing-journal/sustainability/on-the-line-garment-factory-closure-bangladesh-ai-india-1239037438/,,English,Tesla,TSLA,unknown,0.9
20260627T081500Z,Edmunds compares the revamped Toyota bZ to the Tesla Model Y,https://www.burlington-record.com/2026/06/13/electric-suvs-toyota-bz-tesla-model-y/,,English,Tesla,TSLA,unknown,0.9
20260627T080000Z,Rivian Sued Over Unfulfilled Self - Driving Promises,https://www.explosion.com/196448/rivian-sued-over-unfulfilled-self-driving-promises/,,English,Tesla,TSLA,unknown,0.9
20260627T020000Z,SCOTUS rulings ; screen time in schools ; price of quinceañeras ; KPB Deb Welsh retires,https://www.kpbs.org/podcasts/kpbs-roundtable/scotus-rulings-screen-time-in-schools-price-of-quinceaneras-kpbs-deb-welsh-retires,,English,Tesla,TSLA,unknown,0.9
20260627T011500Z,Sunrun Just Landed a Massive Tesla Deal . This Energy Stock Is Finally Getting a Major Catalyst . ,https://finance.yahoo.com/energy/articles/sunrun-just-landed-massive-tesla-183129152.html,,English,Tesla,TSLA,unknown,0.9
20260627T004500Z,Tesla Model Y L review : This Tesla defies expectations in one important way,https://www.businesstimes.com.sg/lifestyle/tesla-model-y-l-review-tesla-defies-expectations-one-important-way,,English,Tesla,TSLA,unknown,0.9
20260627T004500Z,601W bad week gets worse with $43M foreclosure on Tesla - leased Chicago building,https://finance.yahoo.com/real-estate/articles/601w-bad-week-gets-worse-175714176.html,,English,Tesla,TSLA,unknown,0.9
20260627T000000Z,Grid Storage New Player : Why Sodium - Ion Could Power the Future of Renewable Energy – NaturalNews . com,https://www.naturalnews.com/2026-06-26-sodium-ion-could-power-future-renewable-energy.html,,English,Tesla,TSLA,positive,0.9
20260626T210000Z,Xprize founder Peter Diamandis says humans behave better when they are being watched,https://thenextweb.com/news/diamandis-xprize-surveillance-privacy-transparency,,English,Tesla,TSLA,unknown,0.9
20260626T194500Z,$ADMA Investor News : ADMA Biologics May Have Misled Investors Triggering ... ,https://www.pr-inside.com/adma-investor-news-adma-biologics-may-have-misled-investors-triggering-r5195075.htm,,English,Tesla,TSLA,unknown,0.9
20260626T174500Z,Port of Long Beach launches Green Truck Corridor to Mexico,https://www.ajot.com/news/port-of-long-beach-launches-green-truck-corridor-to-mexico,,English,Tesla,TSLA,unknown,0.9
20260626T163000Z,Tesla Shares Advance More Than 3 Percent as EV Maker Maintains Leadership in Electric Vehicles,https://www.ibtimes.com.au/tesla-market-dominance-electric-vehicles-energy-solutions-autonomous-driving-1871409,,English,Tesla,TSLA,unknown,0.9
20260626T163000Z,MEDIA ALERT : Fresno Charging Depot Grand Opening,https://www.manilatimes.net/2026/06/27/tmt-newswire/globenewswire/media-alert-fresno-charging-depot-grand-opening/2373899,,English,Tesla,TSLA,unknown,0.9
20260626T153000Z,Could This Hydrogen Stock Follow Bloom Energy Path to Success ? ,https://finance.yahoo.com/energy/articles/could-hydrogen-stock-bloom-energys-145600778.html,,English,Tesla,TSLA,unknown,0.9
20260626T143000Z,"Futures Drop , Chips Resume Slide As OpenAI IPO Delay Dents Sentiment",https://www.zerohedge.com/markets/futures-drop-chips-resume-slide-openai-ipo-delay-dents-sentiment,,English,Tesla,TSLA,unknown,0.9
20260626T131500Z,"Supervisors approve record budget , decry heavy impact of federal cost shift to local agencies",https://www.dailyrepublic.com/news/supervisors-approve-record-budget-decry-heavy-impact-of-federal-cost-shift-to-local-agencies/article_0a7f6160-48a0-4c00-a08b-bd36568a6015.html,,English,Tesla,TSLA,unknown,0.9
20260626T104500Z,"Tesla , Inc . $TSLA Shares Sold by Kercheville Advisors LLC",https://www.themarketsdaily.com/2026/06/26/tesla-inc-tsla-shares-sold-by-kercheville-advisors-llc.html,,English,Tesla,TSLA,unknown,0.9
20260626T104500Z,Turning the GEAR : How China drives global supply chains upgrading,https://en.people.cn/n3/2026/0626/c90000-20471168.html,,English,Tesla,TSLA,unknown,0.9
20260626T090000Z,Singapore Lee Kuan Yew seen as cool guy amid Europe deadly heatwave,https://www.scmp.com/week-asia/health-environment/article/3358486/europe-turns-singapore-keep-its-cool-during-deadly-heatwave,,English,Tesla,TSLA,unknown,0.9
20260626T090000Z,"Faithward Advisors LLC Purchases 9 , 443 Shares of Tesla , Inc . $TSLA",https://www.themarketsdaily.com/2026/06/26/faithward-advisors-llc-purchases-9443-shares-of-tesla-inc-tsla.html,,English,Tesla,TSLA,unknown,0.9
20260626T084500Z,Here is Why Tesla ( TSLA ) is One of the Best Stocks For Beginners to Buy Now,https://www.insidermonkey.com/blog/here-is-why-tesla-tsla-is-one-of-the-best-stocks-for-beginners-to-buy-now-1789585/,,English,Tesla,TSLA,unknown,0.9
20260626T083000Z,"RUN Stock Pops as Sunrun Teams Up With Tesla , Renew Home on Data Centers",https://finance.yahoo.com/energy/articles/run-stock-pops-sunrun-teams-205219953.html,,English,Tesla,TSLA,unknown,0.9
20260626T073000Z,Turning the GEAR : How China drives global supply chains upgrading _ Guangming Online,https://en.gmw.cn/2026-06/26/content_38850845.htm,,English,Tesla,TSLA,unknown,0.9
20260626T054500Z,Dow Jones Top Energy Headlines at 12 AM ET : Oil Prices Make a Stunning Retreat to Prewar Levels . Where Do We Go From Here ? | A ... ,https://www.morningstar.com/news/dow-jones/2026062629/dow-jones-top-energy-headlines-at-12-am-et-oil-prices-make-a-stunning-retreat-to-prewar-levels-where-do-we-go-from-here-a,,English,Tesla,TSLA,unknown,0.9
20260626T050000Z,"Elon Musk $1 Million Election Giveaway Wasnt Random , Plaintiffs Allege Judge Says Tesla , SpaceX CEO",https://www.benzinga.com/news/legal/26/06/60118452/judge-says-elon-musk-must-testify-in-lawsuit-over-1-million-election-giveaway,,English,Tesla,TSLA,unknown,0.9
20260626T030000Z,Turning the GEAR : How China drives global supply chains upgrading -- Beijing Review,http://www.bjreview.com.cn/Business/202606/t20260626_800440482.html,,English,Tesla,TSLA,unknown,0.9
20260626T020000Z,Turning the GEAR : How China drives global supply chains upgrading,http://en.people.cn/n3/2026/0626/c90000-20471168.html,,English,Tesla,TSLA,unknown,0.9
20260626T011500Z,Will Elon Musk trillion - dollar leadership playbook survive the future ? ,https://www.ft.lk/opinion/Will-Elon-Musk-s-trillion-dollar-leadership-playbook-survive-the-future/14-793809,,English,Tesla,TSLA,unknown,0.9
20260626T011500Z,Entrepreneurship for a greener future : Tackling environmental challenges and sustainability,https://www.ft.lk/columns/Entrepreneurship-for-a-greener-future-Tackling-environmental-challenges-and-sustainability/4-793804,,English,Tesla,TSLA,positive,0.9
20260626T011500Z,Entrepreneurship for a greener future : Tackling environmental challenges and sustainability,https://www.ft.lk/opinion/Entrepreneurship-for-a-greener-future-Tackling-environmental-challenges-and-sustainability/14-793804,,English,Tesla,TSLA,positive,0.9
20260626T011500Z,Will Elon Musk trillion - dollar leadership playbook survive the future ? ,https://www.ft.lk/columns/Will-Elon-Musk-s-trillion-dollar-leadership-playbook-survive-the-future/4-793809,,English,Tesla,TSLA,unknown,0.9
20260626T010000Z,"Grandmother dies after man driving Tesla on autopilot crashes into home , authorities say",https://www.firstalert4.com/2026/06/25/grandmother-dies-after-man-driving-tesla-autopilot-crashes-into-home-authorities-say/,,English,Tesla,TSLA,unknown,0.9
20260625T220000Z,"SpaceX is moving data centres to space , signalling a new era for space - based computing",https://timesofindia.indiatimes.com/science/spacex-is-moving-data-centres-to-space-signalling-a-new-era-for-space-based-computing/articleshow/132003047.cms,,English,Tesla,TSLA,unknown,0.9
20260625T214500Z,Turning the GEAR : How China drives global supply chains upgrading,http://www.shanghaisun.com/news/279147484/turning-the-gear-how-china-drives-global-supply-chains-upgrading,,English,Tesla,TSLA,unknown,0.9
20260625T210000Z,Dow Jones Top Energy Headlines at 4 PM ET : Oil Futures Pick Up on Strait of Hormuz Concerns | U . S . ... ,https://www.morningstar.com/news/dow-jones/202606257984/dow-jones-top-energy-headlines-at-4-pm-et-oil-futures-pick-up-on-strait-of-hormuz-concerns-us,,English,Tesla,TSLA,unknown,0.9
20260625T210000Z,Turning the GEAR : How China drives global supply chains upgrading,http://www.russiaherald.com/news/279147484/turning-the-gear-how-china-drives-global-supply-chains-upgrading,,English,Tesla,TSLA,unknown,0.9
20260625T210000Z,Turning the GEAR : How China drives global supply chains upgrading,http://www.newzealandstar.com/news/279147484/turning-the-gear-how-china-drives-global-supply-chains-upgrading,,English,Tesla,TSLA,unknown,0.9
20260625T203000Z,Turning the GEAR : How China drives global supply chains upgrading,http://www.argentinastar.com/news/279147484/turning-the-gear-how-china-drives-global-supply-chains-upgrading,,English,Tesla,TSLA,unknown,0.9
20260625T201500Z,Turning the GEAR : How China drives global supply chains upgrading,http://www.chinanationalnews.com/news/279147484/turning-the-gear-how-china-drives-global-supply-chains-upgrading,,English,Tesla,TSLA,unknown,0.9
20260625T201500Z,Sunrun Jumps on a 16 - Gigawatt Tesla Virtual - Power - Plant Pact Aimed at AI Data Centers,https://www.investorideas.com/news/2026/renewable-energy/06251-sunrun-tesla-virtual-power-plant.asp,,English,Tesla,TSLA,unknown,0.9
20260625T200000Z,Turning the GEAR : How China drives global supply chains upgrading,http://www.cincinnatisun.com/news/279147484/turning-the-gear-how-china-drives-global-supply-chains-upgrading,,English,Tesla,TSLA,unknown,0.9
20260625T194500Z,Turning the GEAR : How China drives global supply chains upgrading,http://www.africaleader.com/news/279147484/turning-the-gear-how-china-drives-global-supply-chains-upgrading,,English,Tesla,TSLA,unknown,0.9
20260625T193000Z,Turning the GEAR : How China drives global supply chains upgrading,http://www.brazilsun.com/news/279147484/turning-the-gear-how-china-drives-global-supply-chains-upgrading,,English,Tesla,TSLA,unknown,0.9
20260625T193000Z,General Motors vs . Lucid : Which Consumer Auto Stock Is a Better Buy in 2026 ? ,https://www.fool.com/coverage/better-buy/2026/06/25/general-motors-vs-lucid-which-consumer-auto-stock-is-a-better-buy-in-2026/?source=iedfolrf0000001,,English,Tesla,TSLA,unknown,0.9
20260625T191500Z,Turning the GEAR : How China drives global supply chains upgrading,http://www.thailandnews.net/news/279147484/turning-the-gear-how-china-drives-global-supply-chains-upgrading,,English,Tesla,TSLA,unknown,0.9
20260625T191500Z,Turning the GEAR : How China drives global supply chains upgrading,http://www.asiabulletin.com/news/279147484/turning-the-gear-how-china-drives-global-supply-chains-upgrading,,English,Tesla,TSLA,unknown,0.9
20260625T181500Z,Turning the GEAR : How China drives global supply chains upgrading,http://www.cambodiantimes.com/news/279147484/turning-the-gear-how-china-drives-global-supply-chains-upgrading,,English,Tesla,TSLA,unknown,0.9
20260625T181500Z,"Tesla , Sunrun , Renew Home announce 16GW VPP framework , focus on PJM",https://www.energy-storage.news/tesla-sunrun-renew-home-announce-16gw-vpp-framework-focus-on-pjm/,,English,Tesla,TSLA,unknown,0.9
20260625T171500Z,Turning the GEAR : How China drives global supply chains upgrading,http://www.indiagazette.com/news/279147484/turning-the-gear-how-china-drives-global-supply-chains-upgrading,,English,Tesla,TSLA,unknown,0.9
20260625T171500Z,Turning the GEAR : How China drives global supply chains upgrading,http://www.greekherald.com/news/279147484/turning-the-gear-how-china-drives-global-supply-chains-upgrading,,English,Tesla,TSLA,unknown,0.9
20260625T171500Z,Turning the GEAR : How China drives global supply chains upgrading,http://www.sandiegosun.com/news/279147484/turning-the-gear-how-china-drives-global-supply-chains-upgrading,,English,Tesla,TSLA,unknown,0.9
20260625T171500Z,Turning the GEAR : How China drives global supply chains upgrading,http://www.japanherald.com/news/279147484/turning-the-gear-how-china-drives-global-supply-chains-upgrading,,English,Tesla,TSLA,unknown,0.9
20260625T171500Z,Turning the GEAR : How China drives global supply chains upgrading,http://www.srilankasource.com/news/279147484/turning-the-gear-how-china-drives-global-supply-chains-upgrading,,English,Tesla,TSLA,unknown,0.9
20260625T171500Z,Turning the GEAR : How China drives global supply chains upgrading,http://www.arabherald.com/news/279147484/turning-the-gear-how-china-drives-global-supply-chains-upgrading,,English,Tesla,TSLA,unknown,0.9
20260625T164500Z,Turning the GEAR : How China drives global supply chains upgrading,http://www.afghanistansun.com/news/279147484/turning-the-gear-how-china-drives-global-supply-chains-upgrading,,English,Tesla,TSLA,unknown,0.9
20260625T164500Z,Turning the GEAR : How China drives global supply chains upgrading,http://www.bignewsnetwork.com/news/279147484/turning-the-gear-how-china-drives-global-supply-chains-upgrading,,English,Tesla,TSLA,unknown,0.9
20260625T164500Z,Turning the GEAR : How China drives global supply chains upgrading,http://www.israelherald.com/news/279147484/turning-the-gear-how-china-drives-global-supply-chains-upgrading,,English,Tesla,TSLA,unknown,0.9
20260625T164500Z,Turning the GEAR : How China drives global supply chains upgrading,http://www.hongkongherald.com/news/279147484/turning-the-gear-how-china-drives-global-supply-chains-upgrading,,English,Tesla,TSLA,unknown,0.9
20260625T164500Z,Economic Watch : Turning the GEAR : How China drives global supply chains upgrading,http://www.bignewsnetwork.com/news/279147488/economic-watch-turning-the-gear-how-china-drives-global-supply-chains-upgrading,,English,Tesla,TSLA,unknown,0.9
20260625T160000Z,"Softbank CEO dismisses Elon Musk idea for orbital data centers , says building on Earth is better",https://fortune.com/2026/06/25/softbank-ceo-masayoshi-son-dismisses-elon-musk-orbital-data-centers/,,English,Tesla,TSLA,unknown,0.9
20260625T160000Z,Where real estate investors are headed in 2026 : 10 under - the - radar cities worth watching,https://www.themorningsun.com/2026/06/25/where-real-estate-investors-are-headed-in-2026-10-under-the-radar-cities-worth-watching/,,English,Tesla,TSLA,unknown,0.9
20260625T121500Z,Where real estate investors are headed in 2026 : 10 under - the - radar cities worth watching,https://www.theoaklandpress.com/2026/06/25/where-real-estate-investors-are-headed-in-2026-10-under-the-radar-cities-worth-watching/,,English,Tesla,TSLA,unknown,0.9
20260625T120000Z,"SVB Wealth LLC Increases Holdings in Tesla , Inc . $TSLA",https://www.tickerreport.com/banking-finance/13485623/svb-wealth-llc-increases-holdings-in-tesla-inc-tsla.html,,English,Tesla,TSLA,unknown,0.9
20260625T114500Z,Tesla sued over fatal Texas crash the driver says happened on Autopilot,https://thenextweb.com/news/tesla-sued-fatal-texas-autopilot-crash,,English,Tesla,TSLA,unknown,0.9
20260625T080000Z,Elon Musk loses trillionaire status to  Accenture - triggered wipeout  in the US market that wiped billions from his fortune,https://timesofindia.indiatimes.com/technology/tech-news/elon-musk-loses-trillionaire-status-to-accenture-triggered-wipeout-in-the-us-market-that-wiped-billions-from-his-fortune/articleshow/131986586.cms,,English,Tesla,TSLA,unknown,0.9
20260625T070000Z,A solution to AI growing power demand : Homes | Chattanooga Times Free Press,https://www.timesfreepress.com/news/2026/jun/24/a-solution-to-ais-growing-power-demand-homes/,,English,Tesla,TSLA,unknown,0.9
20260625T064500Z,The Week Biggest News in Brief : June 18 - 24 • The Austin Chronicle,https://www.austinchronicle.com/news/the-weeks-biggest-news-in-brief-june-18-24/,,English,Tesla,TSLA,unknown,0.9
20260625T060000Z,The Nashville Ledger,http://www.tnledger.com/Default.aspx?newsDate=6/26/2026,,English,Tesla,TSLA,unknown,0.5
20260625T060000Z,Elon Musk Pushes Back :  This Makes No Sense  After Fatal Tesla Crash in Texas,https://www.ibtimes.co.uk/elon-musk-denies-tesla-self-driving-role-fatal-texas-crash-1804946,,English,Tesla,TSLA,unknown,0.9
20260625T024500Z,Has the AI Crash Begun ? The World Economic System is on the Verge of Collapsing,https://healthimpactnews.com/2026/has-the-ai-crash-begun-the-world-economic-system-is-on-the-verge-of-collapsing/,,English,Tesla,TSLA,unknown,0.9
20260625T001500Z,Texas family sues Tesla over fatal crash into home,https://www.bbc.co.uk/news/articles/c8x2rzke05yo,,English,Tesla,TSLA,unknown,0.9
20260625T000000Z,Tesla faces lawsuit after fatal Texas autopilot crash,https://americanbazaaronline.com/2026/06/24/tesla-faces-lawsuit-after-fatal-texas-autopilot-crash-483459/,,English,Tesla,TSLA,negative,0.9
20260625T000000Z,"Stock Market Today , June 24 : Sunrun Jumps After Announcing Deal With Tesla and Renew Home for 16 Gigawatts of Flexible Power",https://www.fool.com/coverage/stock-market-today/2026/06/24/stock-market-today-june-24-sunrun-jumps-after-announcing-deal-with-tesla-and-renew-home-for-16-gigawatts-of-flexible-power/?source=iedfolrf0000001,,English,Tesla,TSLA,unknown,0.9
20260624T223000Z,"Tesla , NatPower launch first phase of battery storage partnership in Europe",https://finance.yahoo.com/energy/articles/tesla-natpower-launch-first-phase-141700460.html,,English,Tesla,TSLA,unknown,0.9
20260624T223000Z,Global Battery Storage Boom Is A Boon for Tesla,https://oilprice.com/Energy/Energy-General/Global-Battery-Storage-Boom-Is-A-Boon-for-Tesla.html,,English,Tesla,TSLA,unknown,0.9
20260624T223000Z,Evaluating The Aerodynamic Evolution Of The Volvo EX60 And Its Minimalist Aesthetic Through A Creative Director Lens,https://www.torquenews.com/17995/evaluating-aerodynamic-evolution-volvo-ex60-and-its-minimalist-aesthetic-through-creative,,English,Tesla,TSLA,unknown,0.9
20260624T221500Z,"Family sues Tesla for wrongful death in Autopilot crash in Texas , US",https://www.aljazeera.com/economy/2026/6/24/family-sues-tesla-for-wrongful-death-in-autopilot-crash-in-texas-us,,English,Tesla,TSLA,unknown,0.9
20260624T221500Z,"Attorney general candidates see drought , Trump as issues",https://www.sanfordherald.com/news/national/attorney-general-candidates-see-drought-trump-as-issues/article_9101d17c-b08f-53db-a118-b7a4b5716aed.html,,English,Tesla,TSLA,unknown,0.9
20260624T221500Z,"3 home energy providers offer 16 . 8 GW of distributed capacity to utilities , hyperscalers",https://www.utilitydive.com/news/3-home-energy-providers-offer-168-gw-of-distributed-capacity-to-utilities/823676/,,English,Tesla,TSLA,unknown,0.9
20260624T201500Z,"$GRAL Court Reminder : Deadline in GRAIL , Inc . Securities Fraud Class ... ",https://www.pr-inside.com/gral-court-reminder-deadline-in-grail-inc-securities-fraud-class-r5194321.htm,,English,Tesla,TSLA,unknown,0.9
20260624T201500Z,$GIL Reminder : Investigation Into Gildan For Securities Fraud is Ongoing ... ,https://www.pr-inside.com/gil-reminder-investigation-into-gildan-for-securities-fraud-is-ongoing-r5194320.htm,,English,Tesla,TSLA,unknown,0.9
20260624T201500Z,$ADMA Court Reminder : Deadline in ADMA Biologics Securities Fraud Class ... ,https://www.pr-inside.com/adma-court-reminder-deadline-in-adma-biologics-securities-fraud-class-r5194317.htm,,English,Tesla,TSLA,unknown,0.9
20260624T201500Z,$MSFT Court Reminder : Deadline in Microsoft Securities Fraud Class ... ,https://www.pr-inside.com/msft-court-reminder-deadline-in-microsoft-securities-fraud-class-r5194322.htm,,English,Tesla,TSLA,unknown,0.9
20260624T201500Z,$AVAV Court Reminder : Deadline in AeroVironment Securities Fraud Class ... ,https://www.pr-inside.com/avav-court-reminder-deadline-in-aerovironment-securities-fraud-class-r5194318.htm,,English,Tesla,TSLA,unknown,0.9
